-5.812108093108428
-8.576890956067956
-8.576890956067956
-8.576890956067956
-10.516574942038464
-9.744616785438929
-9.744616785438929
-5.667598410778515
-5.667598410778515
11.87436653926964
8.924851814786534
-12.253070418781167
-7.3351887931442485
-11.801148298121772
-9.575717119102954
-9.575717119102954
9.88354288663943
9.88354288663943
9.88354288663943
9.88354288663943
-11.256576878006964
4.760115109802087
5.685568874520508
5.685568874520508
5.685568874520508
-7.272646970412538
-12.273424213960453
-9.911156814946166
-11.671873289039917
5.555675903866409
7.011405622257119
7.011405622257119
-1.982274646914317
-10.668065774328705
-10.668065774328705
-10.668065774328705
9.730493641082626
9.730493641082626
9.730493641082626
9.730493641082626
-3.204090834169664
-1.2407569646811378
11.060274816629983
11.060274816629983
11.060274816629983
-6.924539901556448
-6.924539901556448
-7.080209545760174
-7.080209545760174
-7.080209545760174
8.223428417675045
8.223428417675045
-11.121481820008228
-6.277919424217059
-6.277919424217059
-10.89151200143991
-10.89151200143991
-10.89151200143991
-10.3896267499445
-10.3896267499445
13.152851431719633
13.152851431719633
9.650491764637506
9.650491764637506
11.055038760929229
-9.745227758287225
-9.745227758287225
-3.6619776488710185
-7.701037343076399
-7.701037343076399
4.859247915526758
6.506153729118534
6.506153729118534
6.506153729118534
6.506153729118534
-6.577750351684045
-6.577750351684045
-6.577750351684045
-9.831356308916432
-10.608371172253902
7.888823628846646
7.888823628846646
2.7234972141238885
11.795405846813962
8.245088208519084
12.22551201400335
11.313071457590452
-12.77929041064552
0.7401169276348158
0.7401169276348158
0.7401169276348158
7.055432144978202
7.055432144978202
5.5609948263247
-7.904081464257545
-9.770617029940293
-9.770617029940293
-9.770617029940293
-12.839508589793375
-12.839508589793375
